trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
8,Y,Y,J,0,0.3468525960989821,0.6958625293027094,0.27070433062748744,0.2809549489267126,4
9,Y,X,D,0,0.30276732764703296,0.6721008917171712,0.25,0.2924241038925981,4
10,Y,X,D,1,0.2753528302043222,0.6916897155476078,0.25,0.3313753551413833,4
11,Y,Y,J,0,0.3113991312630189,0.6673785762057158,0.26940635240492505,0.339050851866903,4
12,Y,Y,J,1,0.3806501378617719,0.6373679060777159,0.25,0.3237224920345405,4
13,Y,Y,J,0,0.373423049481047,0.6248375333770715,0.25,0.2571615028576644,4
14,Y,Y,J,0,0.39457546024290957,0.6393003724798422,0.25,0.3080441766203185,4
15,Y,Y,J,0,0.40518926292365925,0.6265165689748482,0.25,0.2920048848100733,4
16,Y,Y,J,0,0.4094591035277802,0.6240653578388617,0.2840087347208862,0.31028231383936167,4
17,Y,Y,J,1,0.4424019243361528,0.609417816708878,0.2892538314973045,0.3301226496392805,4
18,Y,X,D,0,0.4416837153810946,0.6140238110554266,0.27830143461613266,0.31235434162110526,4
19,Y,Y,J,0,0.4337039770745613,0.5845877190222921,0.3184224363664891,0.36074744115016627,4
0,X,X,D,0,0.31953794528712764,0.5231113075326059,0.659170719986798,0.4839284917263701,5
1,Y,Y,J,0,0.31183226012051846,0.5777631250924111,0.6436736349982132,0.47245230463745375,5
2,X,X,D,0,0.3040942278220816,0.5592645150476934,0.6590396108409341,0.4527177255431881,5
3,X,X,D,0,0.31108888734825985,0.5388002619975011,0.6237506506039004,0.46028250596524994,5
4,X,X,D,0,0.3127273533830989,0.5353338399523935,0.6331552482625328,0.4595637381931711,5
5,X,X,D,1,0.3354932943387794,0.5020436776766317,0.6359297537807966,0.41679812566674945,5
6,X,Y,J,1,0.3052709641231299,0.5277533484239298,0.6242353526504516,0.38562290876694844,5
7,Y,Y,J,1,0.2905403724005245,0.5207164129322648,0.6495646782241425,0.376577014147013,5
8,Y,X,D,0,0.2558261158145198,0.552956306493959,0.6780312958530204,0.3560869698409839,5
9,X,X,D,0,0.26841862002547734,0.5641186807024258,0.72431717739186,0.33017169712159483,5
10,X,X,D,1,0.2745965374908319,0.6135649905883716,0.6953739751361107,0.35679806906269107,5
11,X,X,D,1,0.2879004564018999,0.6009426164668216,0.7180894980395339,0.32736781725237535,5
12,X,X,D,1,0.31187878817909237,0.6338152692036061,0.7479951162821655,0.31138754296697907,5
13,X,Y,J,1,0.2925601171410214,0.6188526430315239,0.75,0.2856788804969327,5
14,X,Y,J,1,0.34317412943990033,0.5889635084620957,0.75,0.25405614374218355,5
15,X,Y,J,0,0.3570033980557619,0.5650606391247556,0.75,0.2546165110803737,5
16,X,Y,J,1,0.3601787318703127,0.531770075069495,0.7300329187385868,0.2568700332732492,5
17,X,X,D,0,0.3250963819998015,0.5336003703678522,0.7396736527067886,0.3093361276729582,5
18,X,X,D,0,0.28322705341672,0.48120939846408317,0.75,0.28183823327724034,5
19,X,X,D,1,0.2586357791246452,0.4496871989382451,0.746552353990668,0.31039788729993895,5
0,X,Y,J,1,0.294991671273962,0.3233013255775134,0.5389964116045243,0.3544423279275636,6
1,X,X,D,0,0.3163994121147139,0.30634362331862697,0.5180310779292367,0.33339808357716666,6
2,Y,Y,J,1,0.2870259958521143,0.295381451881337,0.49109859429062397,0.3155902469492432,6
3,Y,X,F,1,0.25,0.2709318485189425,0.45171304362888814,0.32923356278505816,6
4,Y,X,F,0,0.25,0.27049873969529165,0.4481161861333856,0.3391652630860946,6
5,Y,X,F,1,0.2665185898406504,0.25,0.45788817440924867,0.3535969387110055,6
6,Y,Y,J,1,0.3092046261388714,0.25,0.4413709514661144,0.3798651465982873,6
7,Y,X,F,0,0.32046841621133376,0.25067650229655086,0.43283630491372105,0.3683136633173531,6
8,Y,Y,J,0,0.3226661263121492,0.25,0.3717217755403181,0.36439297823791733,6
9,Y,X,F,0,0.3397688511932497,0.25,0.4094103840506799,0.38836618638232867,6
10,Y,Y,J,1,0.3059693611836904,0.25,0.458921148821461,0.3987211720907753,6
11,Y,Y,J,1,0.3037278802370553,0.2578796866386757,0.48922637193927776,0.3595667443363601,6
12,Y,X,F,0,0.2899168586248981,0.29279427732971547,0.4583126750427023,0.3662501463872182,6
13,Y,Y,J,1,0.3301770297949591,0.32820736997007977,0.5129323569994015,0.3674279946599237,6
14,Y,Y,J,0,0.2531708969045049,0.3077721741111486,0.557900991414619,0.34490518959125027,6
15,Y,Y,J,0,0.2632100624536618,0.26611927699515053,0.5534572535278778,0.37440986252443414,6
16,Y,Y,J,0,0.2935452504274516,0.25,0.5799856129026211,0.35444694959553685,6
17,Y,Y,J,1,0.3231127551342043,0.25,0.5645870831041857,0.3724328409861337,6
18,Y,Y,J,1,0.29942083231083666,0.25,0.5431112587320079,0.3500200928201253,6
19,Y,Y,J,1,0.3266911014105697,0.2594569032484236,0.5498635571208795,0.3263910945174259,6
0,X,Y,J,1,0.46519043454225106,0.5613233469310943,0.32236722411407553,0.3119281390823476,7
1,X,X,D,1,0.46352031159106405,0.6240108857283726,0.3020871748751208,0.3070683741974326,7
2,Y,Y,J,1,0.4385395120865291,0.6085221775724149,0.3218196873396968,0.2970587545063467,7
3,Y,Y,J,0,0.4454479809489044,0.6204884166262153,0.29161672717820974,0.30301270712808054,7
4,Y,Y,J,0,0.4413431606333573,0.6099869237697785,0.2820302334968424,0.3006343209456439,7
5,Y,Y,J,0,0.42570930336595986,0.5890666812295584,0.25,0.31101979688988307,7
6,Y,X,D,0,0.42924428739376463,0.6108101590363668,0.25,0.30730646773233655,7
7,Y,X,D,1,0.4557150311414861,0.6060028662474497,0.25,0.31016358677634875,7
8,Y,X,D,1,0.4910200492346052,0.6155692476458292,0.25,0.3809760841812795,7
9,Y,Y,J,1,0.5228612349188952,0.6009929165636406,0.25,0.34482637803332367,7
10,Y,Y,J,0,0.4720745728845279,0.5434543941038384,0.2588147016966601,0.3445293046096822,7
11,Y,Y,J,0,0.4506544508645736,0.5738093025247849,0.2708899835487928,0.3631491501682157,7
12,Y,Y,J,1,0.4436651722654619,0.5663983043246301,0.2833809468354495,0.35826841986642877,7
13,Y,X,D,0,0.43404612868089787,0.5926776817095551,0.3104167015485156,0.3840369151165604,7
14,Y,Y,J,0,0.5081930948082777,0.5668230174312154,0.3194837507302568,0.3980332689843171,7
15,Y,X,D,1,0.49229219573417526,0.5618571236325527,0.31461324175069827,0.4080568723787127,7
16,Y,Y,J,0,0.5005516907791462,0.5579073962486923,0.3161000119844429,0.40826131660706355,7
17,Y,Y,J,0,0.465907869003353,0.567188322401423,0.3345569187211897,0.40467119065783513,7
18,Y,Y,J,1,0.4683538412609347,0.5694933912335317,0.3200193755297123,0.4777117264439958,7
19,Y,Y,J,1,0.4813797487795757,0.5597451827151723,0.3039390763904408,0.5056794310227118,7
0,X,X,D,1,0.713656922231777,0.41365503813570137,0.7420176666886613,0.4773959438757028,8
1,X,X,D,1,0.7327226417496647,0.39217687636594595,0.7442464103482098,0.49075780825709886,8
2,X,Y,J,1,0.75,0.3998185594624109,0.7313719632807898,0.46324128439102424,8
3,X,X,D,1,0.75,0.34042436235586326,0.75,0.44076728372738855,8
4,X,X,D,1,0.747770683751007,0.34242495493800323,0.75,0.4307663858361011,8
5,X,X,D,1,0.75,0.35210521508338616,0.75,0.399999222492978,8
6,X,X,D,1,0.75,0.3988133657395649,0.75,0.42669587653125063,8
7,X,Y,J,1,0.75,0.41366081424738377,0.75,0.3888318289384667,8
8,X,X,D,1,0.7487332383207189,0.4026459999862111,0.75,0.3825217390277981,8
9,X,X,D,1,0.75,0.3973560898541492,0.75,0.3719963546087637,8
10,X,X,D,1,0.75,0.3844003863082146,0.75,0.3973333617503757,8
11,X,Y,J,1,0.7430813783870306,0.4148288118542819,0.75,0.4540769694254112,8
12,X,X,D,0,0.6946950645960537,0.41223831411891215,0.7465714191678918,0.46234451383714764,8
13,X,X,D,1,0.748420272940867,0.39809143057318414,0.75,0.4570263001755939,8
14,X,X,D,1,0.7170785716386833,0.3885913888855943,0.75,0.4370470554251715,8
15,X,Y,J,1,0.6691690135520393,0.3845393923920229,0.7485255749337761,0.4034992032425055,8
16,X,X,D,1,0.6497830905432215,0.42298642242794776,0.75,0.43111822023662455,8
17,X,X,D,0,0.6481014278660797,0.4218431066840712,0.75,0.42275541346135936,8
18,X,X,D,1,0.6182224230449359,0.4700343807764794,0.75,0.3889904932652001,8
19,X,X,D,1,0.6175580666540326,0.4459237621640238,0.7279844619762905,0.399468176907652,8
0,X,X,D,0,0.5569252318623925,0.4845746780530343,0.62465698473365,0.5023807030880555,9
1,Y,X,F,0,0.616800795683146,0.46791074599726107,0.6439956449249418,0.5248146535092005,9
2,Y,Y,J,1,0.6223908924572691,0.5002214043699642,0.6427416836462271,0.5395791457924468,9
3,Y,Y,J,1,0.6207002434721411,0.5260392465488956,0.6529271971152687,0.5465308180654936,9
4,Y,X,D,0,0.6189913596878663,0.5860149622975865,0.6512357909563412,0.5141907687280105,9
5,Y,Y,J,0,0.5908021103004995,0.5739071945689463,0.6628272643127492,0.5240385212957985,9
6,Y,Y,J,0,0.6011115607559929,0.5871084230395418,0.6330539301650772,0.5158404061834584,9
7,Y,Y,J,1,0.5730980638054063,0.5691381672114278,0.6852285558861604,0.5334980964640428,9
8,Y,Y,J,1,0.541038963494313,0.5448698872745444,0.7251210649610074,0.5739443466480992,9
9,Y,X,D,1,0.542058453255688,0.5402747887745575,0.75,0.5562243114234924,9
10,Y,Y,J,1,0.4940149705680436,0.5620621194620057,0.75,0.6274715493190257,9
11,Y,Y,J,1,0.4953281115698043,0.5707569501057735,0.75,0.6377265867608413,9
12,Y,Y,J,0,0.48248020556011606,0.5798290529371622,0.75,0.6846068485013941,9
13,Y,Y,J,0,0.4755480881645784,0.6100610864644238,0.75,0.75,9
14,Y,Y,J,0,0.441721288800191,0.5927946401647093,0.7334653925352135,0.75,9
15,Y,Y,J,1,0.4048375358310195,0.5542561565739059,0.75,0.75,9
16,Y,Y,J,1,0.39063269237758724,0.5589713692432988,0.7054368209444931,0.75,9
17,Y,Y,J,1,0.35633360860486296,0.5756837982682474,0.7483216517865945,0.75,9
18,Y,Y,J,1,0.360773081573395,0.5686970049860544,0.75,0.75,9
19,Y,Y,J,1,0.34581023112490905,0.5669672281857538,0.75,0.7188356330487617,9
0,X,X,D,0,0.35445097261461944,0.5224276976703782,0.5651594207792472,0.2709373342297723,10
1,Y,X,F,1,0.3453107758657208,0.536416079254687,0.5913435234023787,0.28811012965575244,10
2,Y,Y,J,1,0.32533208011241754,0.5464797421423518,0.5469965625088742,0.2983639809336271,10
3,Y,Y,J,0,0.3246870942399926,0.5856888782278152,0.5699785475996126,0.2750804495674051,10
4,Y,X,F,0,0.3034820670944597,0.5622562485765703,0.6094889610202373,0.2761965065035776,10
5,Y,X,F,0,0.3075347031289918,0.6015206006033992,0.6151702915148755,0.25,10
6,Y,Y,J,1,0.32237631077233,0.6269089313960435,0.6564473463439938,0.26325996523672446,10
7,Y,X,F,0,0.36427642739729177,0.611724742637528,0.681462412449061,0.25,10
8,Y,X,F,0,0.3563854920202647,0.6129744778218034,0.7304032158929593,0.25469230614486743,10
9,Y,Y,J,1,0.34536107014401624,0.6077752216986255,0.7109538089354178,0.2990058581743791,10
10,Y,Y,J,1,0.3525818306887597,0.6026142884011596,0.6845472511494115,0.3005701331662949,10
11,Y,Y,J,1,0.3809226740729551,0.603209442269018,0.7064304357622254,0.26062494154294036,10
12,Y,Y,J,1,0.3792368937394894,0.6055196168210358,0.7033529341908027,0.26825171196022324,10
13,Y,Y,J,1,0.43170463813347715,0.6325052688585766,0.7255209367866299,0.3044478600049959,10
14,Y,Y,J,1,0.40528256750716835,0.6483514226440971,0.7350702373777475,0.2970351048613443,10
15,Y,X,F,1,0.398101237261829,0.6593220647068416,0.75,0.26831070484950914,10
16,Y,Y,J,1,0.40422952348164515,0.6829110158327693,0.7472018880881933,0.25,10
17,Y,Y,J,1,0.4114537015695074,0.7055654196398637,0.75,0.25,10
18,Y,X,F,1,0.37791210091740923,0.6832523498748627,0.75,0.25,10
19,Y,Y,J,0,0.36087056892877895,0.6513601297627338,0.75,0.25,10
0,X,X,D,0,0.32668649625818974,0.262307300077799,0.5029485341838615,0.3331417165217101,11
1,Y,X,F,0,0.3104160581077847,0.25647019525109105,0.5648691761682,0.33038058805535364,11
2,Y,Y,J,0,0.2933941883475516,0.28309164655734725,0.5343158152709536,0.27602221427539986,11
3,Y,Y,J,0,0.2622763055435794,0.2817446972157868,0.5381247251615581,0.3256108849079099,11
4,Y,Y,J,1,0.2643615730300414,0.25,0.5538178230707511,0.2767877355469471,11
5,Y,Y,J,1,0.25,0.25,0.5923250943440965,0.297941754858005,11
6,Y,Y,J,1,0.25,0.25,0.6197146514601309,0.3243148564328788,11
7,Y,X,D,0,0.25,0.2619311563523677,0.6300827453762915,0.3047962799788257,11
8,Y,X,D,1,0.25,0.25560381468554727,0.6665288542258468,0.31859007092731273,11
9,Y,Y,J,1,0.26253221131814797,0.25,0.6280823404344076,0.25649083662037553,11
10,Y,Y,J,0,0.2778707927953054,0.25,0.611951136138321,0.28417811220756467,11
11,Y,Y,J,1,0.2559047962763115,0.25,0.6061511548380571,0.2906255674676992,11
12,Y,X,D,1,0.25,0.2512407277488877,0.6590485692908786,0.3223099706923453,11
13,Y,X,D,1,0.2513757258124357,0.25,0.677080447825746,0.3591164089475291,11
14,Y,Y,J,1,0.25,0.25,0.6806319547263316,0.3540783410384145,11
15,Y,Y,J,1,0.25,0.2560744026382761,0.6684701404917933,0.3463530771786134,11
16,Y,Y,J,1,0.25,0.28699714557441053,0.6814987465923436,0.3057417584882082,11
17,Y,X,D,1,0.25,0.3174144121701018,0.7200243779892305,0.27250734722692005,11
18,Y,Y,J,1,0.2883675081641902,0.3262293707191376,0.7352605769347945,0.2583819385037319,11
19,Y,Y,J,0,0.32670354520793365,0.3022827224439034,0.7398867125822135,0.25,11
0,X,Y,J,1,0.5284839033282814,0.31837011524826286,0.7017250947872822,0.6251132254606728,12
1,X,X,D,1,0.5408981774020643,0.3295682744569942,0.6784756209047416,0.6389484049100469,12
2,Y,X,D,1,0.5338172189926255,0.32876947694556263,0.6479710830435798,0.6577400231534772,12
3,X,X,D,1,0.5247874835171547,0.3604571532458522,0.6917826590254672,0.6538898919680373,12
4,X,Y,J,1,0.4924937885074094,0.37556534300648403,0.6852975298595152,0.6214877930175322,12
5,Y,X,F,0,0.5147837085924403,0.36001214082913424,0.6702908388341123,0.6336736027867041,12
6,X,X,D,1,0.4965642086700614,0.3282527157994994,0.6895493840495341,0.652831149210109,12
7,X,X,D,1,0.4621729130297681,0.3246102588152826,0.6995842117582436,0.6677582108190735,12
8,X,X,D,0,0.48120349537853935,0.3235271570121943,0.6838695285890506,0.7491593575943367,12
9,X,X,D,1,0.4979384719819375,0.35553156581860473,0.6316008868454994,0.75,12
10,X,X,D,1,0.5013932412163986,0.3953326916176571,0.5961070249651078,0.75,12
11,X,X,D,1,0.5051904222374888,0.3766925912377439,0.591285201749192,0.7432177380679661,12
12,X,X,D,1,0.5289684529904422,0.3632464500575955,0.6183594444445794,0.736356471159488,12
13,X,Y,J,0,0.5180462633944916,0.33808540635052825,0.6363341643482745,0.7149848052986981,12
14,X,X,D,0,0.5098701412201585,0.32829621912792545,0.6165425673621872,0.7085532334570309,12
15,X,X,D,0,0.5246858085320029,0.3703032540085517,0.6064577749332892,0.7021081467841844,12
16,X,Y,J,1,0.5243774675933869,0.39874536148406575,0.595119261064674,0.6684220092627012,12
17,X,X,D,1,0.5300392573916147,0.3979362665191255,0.5892746415081441,0.6581875142251653,12
18,X,X,D,0,0.549342676774271,0.4287960667297194,0.5899525332398531,0.6749723552678154,12
19,X,Y,J,1,0.5304062820060598,0.4305707789284252,0.5717773293231689,0.6492764520774544,12
0,X,X,D,0,0.5585090258132261,0.6904049491523421,0.3705227908222709,0.7494454766227545,13
1,Y,X,F,1,0.543585096982815,0.6849731194704425,0.39052332893663716,0.75,13
2,Y,Y,J,0,0.5404723103368723,0.6868086975456605,0.40342704594823364,0.75,13
3,Y,Y,K,1,0.5079191434258652,0.7408975490185853,0.417900990078582,0.75,13
4,Y,Y,K,1,0.5058473549414576,0.75,0.3939973182771752,0.7427075231180783,13
5,Y,X,F,1,0.504400626461948,0.7256916964133094,0.3685496175383918,0.75,13
6,Y,Y,K,1,0.5469543374510246,0.7490498247504537,0.3485088524367825,0.75,13
7,Y,Y,K,1,0.48641692865188957,0.7397852722932174,0.35368536721974136,0.75,13
8,Y,Y,K,1,0.5052685500100612,0.7351081942701825,0.3628737470404027,0.7227609981560887,13
9,Y,Y,K,0,0.4900581863177345,0.6633229425129518,0.35242879085031037,0.6915917460307636,13
10,Y,Y,K,1,0.5399555700445341,0.7055357087535108,0.32785513221362544,0.6579679920453149,13
11,Y,Y,K,1,0.5171221447370699,0.75,0.3172917104395097,0.6143903286619864,13
12,Y,X,F,1,0.5006604716534928,0.75,0.32348464910736274,0.5991936061864316,13
13,Y,Y,K,0,0.500060002571307,0.7302970028431448,0.339840300372789,0.5939847441911568,13
14,Y,Y,K,0,0.4814662678209677,0.75,0.3698696246609625,0.6077276802424286,13
15,Y,X,F,1,0.4679238453808214,0.7274278560477436,0.4025844620550301,0.6142832878824289,13
16,Y,X,F,1,0.4720392770520561,0.7270923711198958,0.39201143739975647,0.6339883240462963,13
17,Y,Y,K,0,0.4721263277567764,0.75,0.385770994388347,0.6531832500029658,13
18,Y,X,F,0,0.47063937917882653,0.75,0.38385813109203,0.6331559504664963,13
19,Y,Y,K,1,0.4893182405455774,0.75,0.34984454200239395,0.6514052957049088,13
0,X,Y,J,0,0.35362084930017235,0.4160269680755791,0.3130936697121386,0.490049180843321,14
1,X,X,D,1,0.3432966455108686,0.4390327036162527,0.32091716863534864,0.47734009224042273,14
2,Y,X,D,0,0.33176051884118146,0.448935340204116,0.34331706535501433,0.4583318999733086,14
3,Y,Y,K,0,0.3473075545494916,0.42474720325355586,0.3351689051525646,0.4323749157620348,14
4,Y,Y,J,0,0.32595006822046996,0.41755610541356003,0.3331200115344487,0.40993233562073617,14
5,Y,X,D,1,0.3075697776631537,0.3915436621597561,0.3342243630169019,0.4133094805749184,14
6,Y,Y,J,1,0.27873277876631203,0.3584891054944911,0.3199089283428046,0.4226502958587296,14
7,Y,Y,J,0,0.29408794763733204,0.3484117291629126,0.34068782050447155,0.368802666515752,14
8,Y,X,D,1,0.32034151758424745,0.4130397751497484,0.33084405261466643,0.39492223618926847,14
9,Y,Y,J,0,0.3135174335607388,0.3654959506059611,0.3431083198601962,0.38931565611732116,14
10,Y,Y,J,0,0.28755634211125747,0.3539126529600808,0.3155746403175345,0.38582547083283814,14
11,Y,X,D,0,0.286322858585735,0.35956596889647063,0.31222837006314863,0.3686855549800325,14
12,Y,Y,J,0,0.3377270031717188,0.333519039243077,0.30464922815974393,0.35514238802814263,14
13,Y,Y,J,1,0.32569842091412865,0.3399076312496818,0.2912526483012458,0.34267351697625303,14
14,Y,X,D,0,0.26842400760506085,0.3209672982914234,0.2777219139847197,0.3692255159303564,14
15,Y,Y,J,0,0.2590391990110693,0.29376869157449803,0.29535041225726266,0.422678206000818,14
16,Y,X,D,0,0.25,0.33601571944107245,0.28099602524152356,0.3971187383053342,14
17,Y,Y,J,1,0.25,0.34818698235492856,0.2570257331537648,0.4028400473742008,14
18,Y,Y,J,1,0.25,0.330150314800164,0.26271578652058,0.42313670683024057,14
